time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) Sperp(t)
1 -90.9432 -16.6592 4.42322 0.12015 -0.867178 -0.571902 -0.571576 -0.57995 -0.607599 -0.619314 -0.590354 -0.571166 -0.572062 -0.570837 -0.895852 0.375257 0.108633 0.178133 0.123204 0.133627 0.0867124 0.150873 0.131988 0.177647 0.109698 0.346584 0.237638 -0.236883 0.237638 -0.236959 0.236462 -0.236958 0.237034 -0.236519 0.237015 -0.237013 0.236478 -0.235807 0.235753 -0.234461 0.231331 -0.238016 0.226719 -0.229327 1 -0.236552 0.234739 -0.23989 0.235521 -0.236994 0.237009 -0.236505 0.237032 -0.237034 0.236518 -0.237038 0.236955 -0.236453 0.23524 -0.237623 0.235135 -0.234184 4.80533e-08 -3.40095e-08 1.73849e-08 -1.00531e-06 6.32482e-07 -2.90331e-07 2.2416e-05 -1.21409e-05 4.98507e-06 -0.000506399 0.000222974 -7.56918e-05 0.0116505 -0.00300365 0.000864103 -0.161274 0.0314899 -0.00305044 1 -0.156793 0.0108075 -0.125807 0.0150567 -0.00178539 0.00539477 -0.00148449 0.000229321 -0.00023265 9.14258e-05 -2.03769e-05 1.02079e-05 -5.04559e-06 1.48991e-06 -4.78174e-07 2.93399e-07 -2.46493e-07 
1.1 -88.7222 -16.7279 4.35452 0.172799 -0.867178 -0.571887 -0.571587 -0.582725 -0.617354 -0.633357 -0.595027 -0.571443 -0.572024 -0.571061 -0.890651 0.375257 0.108648 0.178122 0.120429 0.123873 0.0726688 0.146199 0.131711 0.177685 0.109474 0.351784 0.231546 -0.230811 0.231546 -0.230884 0.2304 -0.230883 0.230957 -0.230454 0.230907 -0.230903 0.230353 -0.229101 0.228976 -0.227426 0.221563 -0.231993 0.213839 -0.217793 1 -0.230215 0.227552 -0.234342 0.228953 -0.230855 0.230899 -0.230416 0.230954 -0.230957 0.230455 -0.23096 0.230879 -0.230396 0.229558 -0.231516 0.229469 -0.228903 7.20358e-08 -5.57401e-08 3.29483e-08 -1.48992e-06 1.04648e-06 -5.78216e-07 3.2829e-05 -2.03824e-05 1.05815e-05 -0.000730661 0.00038399 -0.000166926 0.0164545 -0.0049743 0.00181779 -0.193116 0.0505299 -0.00446311 1 -0.189939 0.015245 -0.143008 0.0197852 -0.00238999 0.00631985 -0.0019276 0.000323598 -0.000273794 0.000115122 -2.73102e-05 1.2062e-05 -6.24172e-06 1.94229e-06 -5.70442e-07 3.62591e-07 -3.10353e-07 
1.2 -86.4909 -16.7867 4.29579 0.234818 -0.867178 -0.571846 -0.572104 -0.585736 -0.625403 -0.646442 -0.598396 -0.573053 -0.571931 -0.571332 -0.88374 0.375258 0.10869 0.177605 0.117418 0.115823 0.059584 0.142831 0.130101 0.177778 0.109203 0.358695 0.223418 -0.222709 0.223418 -0.22278 0.222313 -0.222778 0.222849 -0.222363 0.222722 -0.222715 0.22212 -0.220306 0.220036 -0.218331 0.209053 -0.224535 0.197614 -0.202954 1 -0.222506 0.21834 -0.226644 0.220255 -0.222598 0.222712 -0.222262 0.222845 -0.222849 0.222365 -0.222851 0.222777 -0.222312 0.221912 -0.223412 0.221864 -0.221708 1.06355e-07 -9.11283e-08 6.32021e-08 -2.16882e-06 1.72058e-06 -1.16129e-06 4.71103e-05 -3.3706e-05 2.24688e-05 -0.00102861 0.000639798 -0.000355382 0.0222355 -0.00788402 0.00358424 -0.229104 0.074928 -0.00657601 1 -0.227882 0.0206467 -0.158317 0.0254608 -0.00320813 0.00742262 -0.00250002 0.000443418 -0.000323143 0.000145673 -3.6106e-05 1.43038e-05 -7.76451e-06 2.51075e-06 -6.80156e-07 4.38818e-07 -3.18229e-07 
1.3 -83.3498 -16.8543 4.22818 0.302205 -0.867177 -0.571753 -0.573468 -0.589893 -0.632817 -0.659094 -0.601685 -0.576768 -0.571736 -0.571501 -0.879229 0.375258 0.108782 0.176241 0.113261 0.10841 0.0469319 0.139542 0.126386 0.177973 0.109034 0.363206 0.213476 -0.212799 0.213476 -0.212866 0.21242 -0.212863 0.212931 -0.212464 0.21264 -0.21263 0.211929 -0.209525 0.208959 -0.207141 0.194229 -0.216092 0.179391 -0.185673 1 -0.213783 0.20718 -0.216936 0.209426 -0.212368 0.212626 -0.21223 0.212925 -0.212931 0.212469 -0.212935 0.212868 -0.21242 0.212284 -0.213502 0.212266 -0.212337 1.60764e-07 -1.50521e-07 1.21485e-07 -3.23627e-06 2.83368e-06 -2.31658e-06 6.94965e-05 -5.47742e-05 4.68389e-05 -0.00148779 0.00102601 -0.000696218 0.0299736 -0.0116159 0.00653932 -0.269336 0.102291 -0.00991948 1 -0.269834 0.0279758 -0.172021 0.0333222 -0.00439873 0.0089606 -0.00324563 0.000582617 -0.000391809 0.000187417 -4.70051e-05 1.74173e-05 -9.85102e-06 3.2374e-06 -8.25361e-07 5.32978e-07 -2.68512e-07 
1.4 -79.5944 -16.9419 4.14057 0.372753 -0.867176 -0.571595 -0.575704 -0.595523 -0.640491 -0.671224 -0.606062 -0.58237 -0.571427 -0.571471 -0.879973 0.37526 0.10894 0.174005 0.107631 0.100736 0.0348019 0.135165 0.120784 0.178282 0.109065 0.362462 0.201961 -0.20132 0.201961 -0.201384 0.200961 -0.201377 0.201441 -0.200995 0.200865 -0.200858 0.199962 -0.196754 0.195596 -0.193546 0.177362 -0.206958 0.160648 -0.166867 1 -0.204131 0.1939 -0.205545 0.196356 -0.200344 0.200849 -0.200533 0.201431 -0.201441 0.201005 -0.201449 0.201387 -0.20096 0.200799 -0.201987 0.200767 -0.2008 2.56396e-07 -2.54864e-07 2.36162e-07 -5.1187e-06 4.73718e-06 -4.63697e-06 0.000109494 -8.78959e-05 9.69385e-05 -0.00229857 0.0016223 -0.00122185 0.0412333 -0.0159072 0.0110868 -0.312557 0.129618 -0.0152308 1 -0.313442 0.0386493 -0.186612 0.0451927 -0.00631695 0.0113505 -0.00432235 0.000756294 -0.000499121 0.000252638 -6.24993e-05 2.22796e-05 -1.30953e-05 4.3182e-06 -1.05049e-06 6.9119e-07 -2.39791e-07 
1.5 -76.4803 -17.0392 4.04325 0.445062 -0.867171 -0.571426 -0.578478 -0.601396 -0.648071 -0.681913 -0.611179 -0.588455 -0.571162 -0.571251 -0.885565 0.375264 0.109109 0.17123 0.101758 0.0931561 0.0241133 0.130048 0.114699 0.178546 0.109284 0.35687 0.189175 -0.188575 0.189175 -0.188634 0.188238 -0.188619 0.188677 -0.18825 0.187713 -0.187722 0.186559 -0.182182 0.179933 -0.177449 0.158851 -0.197397 0.142836 -0.147516 1 -0.19365 0.178493 -0.193019 0.181217 -0.186877 0.187704 -0.187492 0.188657 -0.188678 0.188271 -0.188695 0.188634 -0.188235 0.187822 -0.189174 0.187746 -0.187537 4.34423e-07 -4.40358e-07 4.52867e-07 -8.66209e-06 8.03381e-06 -9.06691e-06 0.000186208 -0.000140471 0.000192583 -0.00383053 0.00253246 -0.00197201 0.056296 -0.0206987 0.017584 -0.356464 0.154068 -0.0232954 1 -0.355372 0.0528176 -0.2037 0.0616032 -0.00945453 0.0147902 -0.00599899 0.00101868 -0.000658853 0.000361536 -8.8855e-05 2.96028e-05 -1.83992e-05 6.15662e-06 -1.40436e-06 9.85738e-07 -3.9133e-07 
1.6 -74.2691 -17.131 3.95144 0.517246 -0.867157 -0.571427 -0.581494 -0.606153 -0.655316 -0.690439 -0.616465 -0.593635 -0.571413 -0.570947 -0.892561 0.375279 0.109108 0.168215 0.0970011 0.0859107 0.0155874 0.124762 0.109519 0.178296 0.109588 0.349874 0.175572 -0.175014 0.175571 -0.175069 0.174701 -0.17503 0.175083 -0.174665 0.173702 -0.173725 0.172304 -0.166415 0.16248 -0.159443 0.139496 -0.187812 0.127236 -0.128716 1 -0.18276 0.161509 -0.180131 0.164778 -0.172579 0.173697 -0.173617 0.175039 -0.175085 0.174709 -0.175125 0.175065 -0.174699 0.173992 -0.17555 0.173888 -0.173385 6.68468e-07 -7.17011e-07 8.27645e-07 -1.32227e-05 1.2869e-05 -1.68663e-05 0.000284273 -0.000209604 0.000358234 -0.00553999 0.00381174 -0.00285618 0.0740267 -0.0263926 0.0262002 -0.398437 0.173632 -0.0347177 1 -0.392277 0.0693549 -0.22413 0.0815892 -0.0141964 0.01911 -0.00846716 0.00145074 -0.000876101 0.000532078 -0.000135242 3.97565e-05 -2.65648e-05 9.26262e-06 -1.92177e-06 1.46531e-06 -9.4905e-07 
1.7 -71.5533 -17.2143 3.86815 0.587065 -0.867116 -0.571924 -0.584967 -0.609466 -0.66258 -0.696699 -0.621917 -0.597586 -0.57298 -0.570572 -0.898164 0.375319 0.108611 0.164742 0.0936876 0.0786471 0.0093274 0.11931 0.105568 0.176729 0.109963 0.344271 0.161725 -0.161211 0.161723 -0.161261 0.160921 -0.161169 0.161214 -0.160784 0.159438 -0.159445 0.157828 -0.150282 0.144203 -0.140673 0.120385 -0.178682 0.114693 -0.111522 1 -0.172111 0.143945 -0.167755 0.148178 -0.158132 0.15941 -0.159467 0.161119 -0.161221 0.160879 -0.161313 0.161257 -0.16092 0.159949 -0.161713 0.159858 -0.159065 1.16194e-06 -1.30592e-06 1.69e-06 -2.2847e-05 2.29266e-05 -3.49497e-05 0.00049462 -0.000332352 0.000727838 -0.00877456 0.00569587 -0.0040802 0.0932268 -0.0336538 0.0368577 -0.436166 0.187535 -0.04972 1 -0.421607 0.086912 -0.248361 0.103521 -0.020494 0.024472 -0.0117458 0.00213675 -0.00119723 0.000785146 -0.000209422 5.48912e-05 -3.87168e-05 1.41395e-05 -2.69363e-06 2.16501e-06 -1.95668e-06 
1.8 -68.9041 -17.299 3.7835 0.652678 -0.867024 -0.573253 -0.589798 -0.612225 -0.67006 -0.700888 -0.627874 -0.601397 -0.576636 -0.570216 -0.901317 0.375412 0.107282 0.159911 0.0909288 0.0711668 0.00513842 0.113353 0.101757 0.173072 0.11032 0.341118 0.148226 -0.147755 0.148223 -0.1478 0.147487 -0.147597 0.147634 -0.14715 0.145419 -0.145346 0.143528 -0.13447 0.12619 -0.122377 0.102603 -0.170395 0.105418 -0.096739 1 -0.16233 0.126867 -0.15664 0.132476 -0.144013 0.145295 -0.145465 0.147438 -0.14765 0.147346 -0.147846 0.147798 -0.147485 0.14643 -0.148238 0.146377 -0.145462 1.96812e-06 -2.24685e-06 3.0514e-06 -3.86114e-05 3.91192e-05 -6.32165e-05 0.000840118 -0.000542111 0.0012629 -0.0130931 0.00847493 -0.00550499 0.11276 -0.0432138 0.049143 -0.467965 0.196274 -0.0680292 1 -0.442027 0.104343 -0.276027 0.125589 -0.0279947 0.0314167 -0.0158022 0.00315556 -0.00173184 0.00115106 -0.000309791 7.998e-05 -5.67724e-05 2.11091e-05 -3.90845e-06 3.16788e-06 -3.53313e-06 
1.9 -64.6662 -17.3866 3.69585 0.713007 -0.866867 -0.575438 -0.596231 -0.615281 -0.6775 -0.703249 -0.634426 -0.606026 -0.58217 -0.56994 -0.900021 0.375569 0.105097 0.153477 0.0878733 0.0637273 0.00277672 0.106801 0.0971285 0.167538 0.110595 0.342414 0.135597 -0.135167 0.135593 -0.135205 0.134916 -0.134818 0.134844 -0.134255 0.132001 -0.131714 0.129542 -0.119397 0.109391 -0.105588 0.0869983 -0.163138 0.099023 -0.0848223 1 -0.153833 0.111168 -0.147284 0.118442 -0.130475 0.131612 -0.131893 0.134485 -0.134872 0.134623 -0.135244 0.135205 -0.134916 0.13399 -0.13562 0.133967 -0.133157 3.18647e-06 -3.8169e-06 5.73356e-06 -6.20778e-05 6.48865e-05 -0.000119299 0.00134443 -0.000920603 0.00208257 -0.0179391 0.0126928 -0.007622 0.131272 -0.0555095 0.062553 -0.492891 0.201289 -0.0888451 1 -0.453482 0.120727 -0.305979 0.146248 -0.0364148 0.0407877 -0.0206231 0.00463615 -0.0025703 0.00169102 -0.000425374 0.000119918 -8.40737e-05 3.06442e-05 -5.77738e-06 4.62035e-06 -5.12733e-06 
2 -62.0444 -17.4679 3.61457 0.767765 -0.866699 -0.57814 -0.602906 -0.618445 -0.684394 -0.70407 -0.641077 -0.61095 -0.588173 -0.569891 -0.894833 0.375737 0.102395 0.146803 0.084709 0.056833 0.00195644 0.10015 0.0922035 0.161535 0.110645 0.347602 0.124246 -0.123851 0.124235 -0.123879 0.123608 -0.123246 0.123256 -0.122531 0.119502 -0.118783 0.115989 -0.105338 0.0945607 -0.0910458 0.0740813 -0.156916 0.0947171 -0.0758953 1 -0.14678 0.0975222 -0.139954 0.106595 -0.11775 0.118577 -0.119041 0.122695 -0.1233 0.123125 -0.123908 0.123879 -0.123617 0.122962 -0.124255 0.122945 -0.122404 4.88229e-06 -5.82025e-06 8.29221e-06 -9.45724e-05 0.000102633 -0.000167293 0.00200393 -0.00155871 0.00330894 -0.0230557 0.0186565 -0.0106597 0.148129 -0.0706915 0.0764107 -0.510686 0.204427 -0.110917 1 -0.457003 0.135381 -0.33668 0.164274 -0.0455488 0.0524972 -0.0262722 0.00675052 -0.00356961 0.00246794 -0.000553785 0.000171841 -0.000121769 4.40785e-05 -8.25034e-06 6.61626e-06 -6.34917e-06 
2.1 -59.3483 -17.5396 3.54283 0.817261 -0.866702 -0.581045 -0.608339 -0.621763 -0.690303 -0.70369 -0.647442 -0.615541 -0.593246 -0.570442 -0.889297 0.375733 0.0994905 0.14137 0.081391 0.0509235 0.0023363 0.0937849 0.0876129 0.156463 0.110093 0.353138 0.114436 -0.114072 0.114409 -0.114082 0.113817 -0.113181 0.113164 -0.112314 0.10825 -0.106842 0.103143 -0.0925697 0.0822423 -0.079193 0.0640423 -0.151597 0.091592 -0.069828 1 -0.141114 0.0863845 -0.134733 0.0972441 -0.106172 0.10648 -0.107281 0.112419 -0.113236 0.113137 -0.114091 0.114081 -0.113845 0.11349 -0.114426 0.113464 -0.113217 7.74273e-06 -8.73272e-06 1.18437e-05 -0.000150139 0.000161304 -0.000223131 0.00310941 -0.00243397 0.00502995 -0.0287267 0.0262586 -0.0148252 0.162715 -0.0883831 0.0900478 -0.521578 0.207404 -0.132741 1 -0.454399 0.147897 -0.366603 0.179023 -0.055322 0.065944 -0.033078 0.00957633 -0.00564072 0.00356288 -0.000723571 0.000280615 -0.000184744 6.50723e-05 -1.34864e-05 1.00681e-05 -7.2935e-06 
2.2 -57.2479 -17.6086 3.47385 0.862123 -0.8672 -0.584347 -0.612116 -0.625862 -0.69499 -0.702482 -0.653507 -0.619838 -0.597049 -0.572183 -0.88604 0.375235 0.0961878 0.137592 0.0772916 0.0462368 0.00354417 0.0877204 0.0833161 0.152659 0.108352 0.356395 0.106291 -0.105952 0.106224 -0.105923 0.105647 -0.104754 0.104687 -0.103739 0.0984701 -0.0961709 0.0913308 -0.0813267 0.0727249 -0.0701716 0.0567992 -0.146992 0.0888737 -0.0663108 1 -0.136642 0.0779533 -0.13152 0.0904484 -0.096062 0.0956291 -0.0969718 0.103827 -0.104804 0.104759 -0.105895 0.105922 -0.105711 0.10553 -0.106277 0.105499 -0.105392 1.27054e-05 -1.60444e-05 2.62062e-05 -0.000241795 0.00027459 -0.000464237 0.00467059 -0.00383309 0.00740837 -0.0352543 0.0352992 -0.0204515 0.174595 -0.107755 0.103007 -0.526154 0.211378 -0.152826 1 -0.447892 0.158159 -0.394467 0.190413 -0.0657776 0.0804162 -0.0413823 0.013152 -0.00866859 0.00498704 -0.000994151 0.000464666 -0.0002845 9.60723e-05 -2.23881e-05 1.55088e-05 -7.80004e-06 
