time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) Sperp(t)
1 -27.8203 -17.8345 3.24797 0.176517 -0.956347 -0.621701 -0.622965 -0.622955 -0.622956 -0.622956 -0.622956 -0.622954 -0.622964 -0.621704 -0.956344 0.286089 0.0588336 0.126744 0.0801994 0.118271 0.0830703 0.118271 0.0802001 0.126744 0.0588311 0.286091 0.221257 -0.216414 0.221259 -0.217059 0.214393 -0.217061 0.217713 -0.214895 0.217713 -0.217707 0.214894 -0.217705 0.217619 -0.214946 0.2177 -0.228764 0.215093 -0.217748 1 -0.225052 0.217666 -0.228764 0.215094 -0.217757 0.217618 -0.214941 0.217705 -0.217715 0.214895 -0.217712 0.21706 -0.214392 0.217059 -0.221258 0.216413 -0.221257 4.06238e-06 -1.83353e-06 1.19064e-06 -2.5857e-05 1.90646e-05 -4.69769e-06 0.00028722 -0.000104917 4.96015e-05 -0.0020532 0.00108117 -0.000158307 0.0230251 -0.00462243 0.00177545 -0.175031 0.0402628 -0.00430829 1 -0.171363 0.0215783 -0.175031 0.0402501 -0.00431158 0.0230251 -0.00466285 0.00175815 -0.00205315 0.00107973 -0.000159732 0.00028691 -0.000105221 4.99873e-05 -2.63875e-05 2.04025e-05 -4.61871e-06 
1.1 -21.8074 -18.0098 3.07271 0.255576 -0.968146 -0.626796 -0.628907 -0.628903 -0.628905 -0.628906 -0.628904 -0.628901 -0.628906 -0.626804 -0.968136 0.27429 0.0537392 0.120801 0.0742514 0.112321 0.0771205 0.112323 0.0742533 0.120802 0.0537313 0.2743 0.204687 -0.197341 0.20469 -0.198432 0.194732 -0.198435 0.199541 -0.195578 0.199542 -0.199544 0.195577 -0.199523 0.199342 -0.195727 0.19951 -0.216835 0.196144 -0.199652 1 -0.211517 0.199458 -0.216835 0.19614 -0.199677 0.199341 -0.195701 0.199524 -0.199561 0.195574 -0.19954 0.198431 -0.19473 0.198431 -0.204688 0.19734 -0.204687 1.76669e-05 -6.8902e-06 5.55429e-06 -7.69259e-05 6.58424e-05 -1.43096e-05 0.000753161 -0.000255689 0.000152071 -0.00372711 0.00241379 -0.00030668 0.0365045 -0.00740578 0.00383196 -0.206538 0.0620179 -0.00647501 1 -0.204476 0.0342395 -0.206538 0.0619942 -0.00647089 0.0365047 -0.00757632 0.00380707 -0.00372693 0.00241513 -0.000326415 0.000751702 -0.000256723 0.000155871 -7.56293e-05 7.15181e-05 -1.38354e-05 
1.2 -19.45 -18.0956 2.98689 0.346246 -0.975093 -0.628562 -0.631837 -0.631853 -0.63186 -0.631861 -0.631852 -0.631853 -0.631838 -0.62858 -0.975067 0.267342 0.0519732 0.117872 0.0713006 0.109367 0.0741655 0.109375 0.0713015 0.117871 0.0519547 0.267368 0.183942 -0.173764 0.183946 -0.175461 0.170898 -0.175467 0.177193 -0.172202 0.177196 -0.177254 0.17221 -0.17716 0.176882 -0.172574 0.177143 -0.202233 0.173586 -0.177505 1 -0.195419 0.177105 -0.202234 0.173566 -0.177543 0.17688 -0.17251 0.177169 -0.177292 0.172197 -0.177197 0.175459 -0.170897 0.17546 -0.183944 0.173763 -0.183942 6.2662e-05 -2.15758e-05 2.16406e-05 -0.000199891 0.000193103 -3.85071e-05 0.0017204 -0.000570786 0.000410604 -0.00623982 0.00484318 -0.000563515 0.0535198 -0.0116974 0.0074898 -0.240324 0.0877261 -0.00959948 1 -0.239961 0.0503491 -0.240324 0.0877143 -0.00957311 0.0535186 -0.0119818 0.00744323 -0.00624288 0.00485495 -0.000628056 0.00170239 -0.000490655 0.000411653 -0.000186192 0.000191772 -2.7098e-05 
1.3 -18.5996 -18.1332 2.94922 0.442304 -0.979573 -0.628414 -0.633168 -0.633227 -0.633239 -0.633244 -0.633222 -0.633227 -0.633175 -0.628458 -0.979517 0.262862 0.0521208 0.11654 0.0699273 0.107988 0.0727819 0.108005 0.0699267 0.116534 0.0520767 0.262918 0.160481 -0.147542 0.160488 -0.149978 0.145002 -0.149984 0.152474 -0.146839 0.152483 -0.15267 0.146861 -0.152431 0.152105 -0.147615 0.152419 -0.186239 0.149759 -0.153208 1 -0.178457 0.152507 -0.186238 0.149731 -0.15325 0.152098 -0.147533 0.152452 -0.152743 0.146845 -0.152497 0.149973 -0.145005 0.149978 -0.160487 0.147541 -0.160482 0.000170636 -5.38039e-05 5.88827e-05 -0.000441343 0.000428424 -8.04467e-05 0.00334281 -0.000986974 0.000909337 -0.00973987 0.00853403 -0.00100503 0.0725844 -0.0178971 0.0131871 -0.275232 0.114567 -0.0140401 1 -0.275875 0.0689794 -0.275221 0.114594 -0.0139757 0.0723079 -0.018336 0.0131592 -0.00788561 0.00837908 -0.00109574 0.00277015 -0.000792295 0.000873345 -0.000203145 0.000379559 -3.01456e-05 
1.4 -18.3055 -18.1486 2.93388 0.538923 -0.983079 -0.627266 -0.63378 -0.633907 -0.63393 -0.633944 -0.633902 -0.633905 -0.633786 -0.627355 -0.982972 0.259356 0.0532696 0.115929 0.0692466 0.107297 0.0720822 0.107325 0.069249 0.115923 0.0531804 0.259464 0.135975 -0.120716 0.135983 -0.123968 0.119186 -0.123972 0.127319 -0.121577 0.127335 -0.12776 0.121626 -0.127261 0.127057 -0.123036 0.12728 -0.170226 0.127016 -0.128814 1 -0.162347 0.127762 -0.170223 0.12699 -0.128848 0.127045 -0.122961 0.12733 -0.127891 0.121612 -0.127385 0.123957 -0.119205 0.12397 -0.135987 0.120714 -0.135978 0.000284237 -5.07647e-05 7.3736e-05 -0.000586752 0.000667072 -8.58747e-05 0.00507342 -0.00118178 0.00175369 -0.0119139 0.0134372 -0.00180229 0.0921322 -0.0262687 0.0212378 -0.309302 0.139819 -0.0201311 1 -0.309705 0.0890049 -0.309263 0.139933 -0.0200054 0.0919511 -0.0269367 0.0211915 -0.0101748 0.0134387 -0.00173007 0.00455482 -0.00135085 0.00167372 -0.000211282 0.000741098 -2.40915e-05 
1.5 -18.2064 -18.1545 2.92795 0.633069 -0.986317 -0.625621 -0.634077 -0.63432 -0.634361 -0.634386 -0.63432 -0.634317 -0.634079 -0.625766 -0.986148 0.256118 0.0549139 0.115631 0.0688341 0.106865 0.0716402 0.106907 0.0688371 0.115629 0.0547689 0.256287 0.111958 -0.0950796 0.111968 -0.0991512 0.0951584 -0.0991472 0.103378 -0.0980541 0.103398 -0.104232 0.0981692 -0.103314 0.103568 -0.10057 0.103426 -0.155401 0.107169 -0.106114 1 -0.148407 0.104739 -0.155394 0.107153 -0.106111 0.103551 -0.10052 0.103486 -0.10445 0.0981455 -0.103523 0.0991367 -0.0952119 0.0991519 -0.111986 0.0950759 -0.111965 0.000429671 2.0553e-05 -2.76844e-05 -0.000707438 0.000970242 0.000156683 0.00745126 -0.00144625 0.00269854 -0.0145582 0.0196309 -0.00264639 0.111072 -0.0367975 0.0313499 -0.340443 0.161553 -0.0280876 1 -0.339214 0.109353 -0.340366 0.161575 -0.0279241 0.110865 -0.0370316 0.0311707 -0.012767 0.019543 -0.00244371 0.00689707 -0.00200188 0.00275656 -0.000165873 0.00127566 2.81581e-05 
1.6 -18.1736 -18.1567 2.92576 0.723074 -0.989556 -0.623754 -0.634221 -0.634638 -0.634713 -0.634748 -0.634657 -0.634633 -0.634215 -0.62396 -0.989319 0.252879 0.0567807 0.115488 0.0685165 0.106514 0.071278 0.10657 0.0685212 0.115493 0.0565755 0.253116 0.0896344 -0.0719473 0.0896463 -0.0767655 0.0739936 -0.0767405 0.0818219 -0.0772823 0.0818296 -0.0833179 0.0775464 -0.0817731 0.0830156 -0.0813351 0.082068 -0.142619 0.0912408 -0.0863766 1 -0.137378 0.0848426 -0.142607 0.091239 -0.0863199 0.082986 -0.0813214 0.0821189 -0.0836209 0.0775018 -0.082079 0.0767551 -0.0741114 0.0767552 -0.0896953 0.0719436 -0.0896486 0.000676718 7.68172e-05 7.90378e-06 -0.000819623 0.00165374 0.000291622 0.0105521 -0.00242274 0.00432123 -0.0175516 0.0269752 -0.00372158 0.128008 -0.0490653 0.043195 -0.367006 0.178821 -0.0379746 1 -0.363026 0.129036 -0.366883 0.178765 -0.0378286 0.127912 -0.048918 0.0429005 -0.016073 0.0267699 -0.00332963 0.0100268 -0.00298656 0.00434736 -3.08811e-05 0.00210153 0.00013776 
1.7 -18.1629 -18.1575 2.92497 0.808098 -0.992852 -0.621843 -0.634245 -0.634917 -0.635046 -0.635088 -0.634975 -0.634906 -0.634236 -0.622104 -0.992546 0.249583 0.0586926 0.115464 0.068237 0.106181 0.0709379 0.106252 0.0682477 0.115473 0.0584309 0.249889 0.0697934 -0.0520917 0.0698076 -0.0575144 0.0561458 -0.0574521 0.0632904 -0.0597044 0.0632613 -0.0656765 0.060234 -0.0633065 0.0661946 -0.0658099 0.0639101 -0.132316 0.0794696 -0.0703187 1 -0.129419 0.0689242 -0.132302 0.0794796 -0.0701979 0.0661507 -0.0658381 0.0639234 -0.0660588 0.0601422 -0.0637051 0.0575152 -0.0563656 0.0574763 -0.0699119 0.0520885 -0.0698179 0.00102369 0.000142027 0.000160542 -0.000885316 0.00259646 0.000361872 0.0142262 -0.00379895 0.00658239 -0.0210954 0.0349241 -0.00500709 0.142249 -0.0624219 0.05604 -0.388071 0.191702 -0.049643 1 -0.380795 0.147269 -0.387906 0.191615 -0.0496012 0.142361 -0.0620262 0.055809 -0.0203037 0.034777 -0.00472555 0.0137481 -0.00415834 0.00648713 0.000200671 0.00317702 0.000351495 
1.8 -18.1595 -18.1578 2.92469 0.887868 -0.996167 -0.620023 -0.634139 -0.635165 -0.635369 -0.635417 -0.635287 -0.635145 -0.634133 -0.620333 -0.995799 0.246268 0.0605118 0.11557 0.0679887 0.105858 0.0706091 0.10594 0.0680087 0.115575 0.0602025 0.246637 0.0528216 -0.035791 0.0528405 -0.0416268 0.041582 -0.0415099 0.0479495 -0.0452855 0.0478611 -0.0514858 0.0462692 -0.0481448 0.0533946 -0.054006 0.0492141 -0.124563 0.0714935 -0.0581694 1 -0.124232 0.057327 -0.12455 0.0715091 -0.0579946 0.0533319 -0.054082 0.0491816 -0.0519509 0.0461073 -0.0486167 0.0416489 -0.0419685 0.0415489 -0.0530321 0.0357922 -0.0528642 0.00154835 0.000211172 0.000449448 -0.0010003 0.00378539 0.000401431 0.0185964 -0.00560808 0.00952775 -0.0256498 0.0431566 -0.00684186 0.153671 -0.0761384 0.0693007 -0.403476 0.200957 -0.0627845 1 -0.393035 0.163458 -0.403274 0.20088 -0.0629252 0.153861 -0.075561 0.0691459 -0.0251876 0.0429953 -0.00659255 0.0179228 -0.00567193 0.00920423 0.000569892 0.00457589 0.000686203 
1.9 -18.1584 -18.1579 2.92459 0.962471 -0.999439 -0.61842 -0.633883 -0.635379 -0.635678 -0.635733 -0.635589 -0.635349 -0.633888 -0.618764 -0.999017 0.242997 0.0621152 0.115826 0.0677747 0.105549 0.070293 0.105638 0.0678051 0.115821 0.061771 0.243418 0.0387818 -0.0229543 0.0388051 -0.0289862 0.0299823 -0.0287902 0.0356612 -0.0337504 0.0354735 -0.0405918 0.035415 -0.0361837 0.0444696 -0.0456118 0.0379114 -0.119151 0.0666125 -0.0497932 1 -0.121262 0.0499799 -0.119142 0.0666306 -0.0495878 0.044384 -0.0457217 0.037846 -0.0411202 0.0351368 -0.036739 0.0290531 -0.0306215 0.028877 -0.039128 0.0229759 -0.0388611 0.00230299 0.000227649 0.000986621 -0.00127754 0.0052966 0.000321293 0.0235995 -0.00787611 0.0131922 -0.0312562 0.0512352 -0.00928112 0.162239 -0.0894262 0.0822412 -0.413581 0.207632 -0.0769377 1 -0.400803 0.177219 -0.413354 0.207604 -0.0772792 0.162473 -0.0888303 0.0821565 -0.030964 0.0511887 -0.00902363 0.0225327 -0.00766543 0.0124872 0.00104255 0.00635111 0.00111204 
2 -18.1581 -18.1579 2.92456 1.03223 -1.00261 -0.617141 -0.633461 -0.635558 -0.635972 -0.636037 -0.635881 -0.635519 -0.633488 -0.617505 -1.00215 0.239826 0.0633938 0.116248 0.0675961 0.105255 0.069989 0.105345 0.0676351 0.116221 0.0630298 0.240287 0.027509 -0.0132623 0.0275362 -0.0192685 0.0209072 -0.018964 0.0260793 -0.024699 0.0257381 -0.0326042 0.027277 -0.0271049 0.0389758 -0.0401602 0.0297322 -0.115696 0.0640223 -0.0448052 1 -0.119879 0.0464934 -0.115697 0.0640382 -0.044611 0.0388581 -0.0402775 0.0296351 -0.0331635 0.0268755 -0.0277463 0.0194151 -0.021896 0.0191163 -0.0280478 0.0133175 -0.0276444 0.00333625 0.000224684 0.00176093 -0.00168631 0.00709571 0.000159715 0.0290721 -0.010563 0.0174587 -0.0378091 0.0588272 -0.012452 0.168228 -0.101566 0.0943347 -0.419149 0.212742 -0.091574 1 -0.405362 0.188399 -0.418903 0.212789 -0.0920869 0.16841 -0.101056 0.0942753 -0.0372955 0.0589417 -0.012078 0.0272739 -0.0101252 0.0162421 0.00161623 0.00848874 0.0017289 
