time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) Sperp(t)
1 -31.9233 -20.8405 3.34287 0.280434 -1.26726 -0.617039 -0.618209 -0.618228 -0.618188 -0.617013 -1.2673 0.311509 0.0534293 0.0946457 0.0695794 0.0946668 0.053456 0.311461 0.221252 -0.21706 0.217723 -0.217064 0.221262 -0.217067 0.214911 -0.21543 0.214914 -0.217063 0.217622 -0.215473 0.21595 -0.215415 0.217707 -0.228745 0.215601 -0.215971 0.215401 -0.21766 1 -0.225583 0.215899 -0.21542 0.217665 -0.228764 0.215605 -0.215992 0.215417 -0.217721 0.216968 -0.214958 0.215432 -0.214906 0.217061 -0.221246 0.217062 -0.217719 0.217058 -0.221251 0.000305237 -0.000106105 4.73792e-05 -4.93549e-06 2.09436e-06 -0.00205119 0.0010774 -0.000151897 5.2405e-05 -3.851e-06 0.0230092 -0.00461775 0.00159859 -0.000115984 3.917e-05 -0.175124 0.0402788 -0.00436446 0.00105626 -5.31644e-05 1 -0.17149 0.0203 -0.00150186 0.000307288 -0.175161 0.0402726 -0.00435344 0.00106234 -5.36627e-05 0.0229607 -0.00469872 0.00158149 -0.000145374 4.49603e-05 -0.00209789 0.00115705 -0.000155814 6.33838e-05 -4.96883e-06 
1.1 -25.2499 -21.0357 3.1476 0.404057 -1.28247 -0.621702 -0.623729 -0.623726 -0.623714 -0.621683 -1.28251 0.296298 0.0487662 0.0891257 0.0640816 0.0891414 0.0487857 0.296257 0.204688 -0.198448 0.199575 -0.198454 0.204705 -0.19847 0.19562 -0.196503 0.195623 -0.198469 0.199373 -0.196633 0.197389 -0.196471 0.199562 -0.216821 0.197026 -0.197516 0.196454 -0.199515 1 -0.212454 0.197353 -0.196504 0.199523 -0.216848 0.197027 -0.197506 0.196476 -0.199579 0.198266 -0.195754 0.196513 -0.195611 0.198458 -0.204708 0.198453 -0.199578 0.198443 -0.204687 0.00078229 -0.00025638 0.000145061 -1.19754e-05 7.12933e-06 -0.00381802 0.00239638 -0.000316047 0.000145039 -7.5116e-06 0.0364534 -0.00740135 0.00342508 -0.000220862 0.000107454 -0.206579 0.0620687 -0.00689058 0.00226588 -9.2704e-05 1 -0.204707 0.0318861 -0.00239884 0.000684338 -0.206591 0.0620692 -0.00687407 0.00229057 -9.22539e-05 0.0363425 -0.00762693 0.00341498 -0.000298501 0.000128354 -0.00369638 0.0026076 -0.00031867 0.000187836 -1.00331e-05 
1.2 -22.6339 -21.1306 3.05271 0.54475 -1.29154 -0.623177 -0.626403 -0.626381 -0.626382 -0.623187 -1.29155 0.287232 0.0472909 0.086452 0.061427 0.0864729 0.0472817 0.287213 0.183936 -0.175483 0.177257 -0.175493 0.18396 -0.175562 0.172273 -0.173637 0.17227 -0.175528 0.176902 -0.173982 0.175019 -0.17359 0.177241 -0.202196 0.174965 -0.175371 0.173581 -0.177216 1 -0.196915 0.175072 -0.173694 0.177224 -0.202241 0.174947 -0.175309 0.173598 -0.177258 0.175188 -0.172591 0.17365 -0.172256 0.175505 -0.184038 0.175494 -0.177267 0.175479 -0.183934 0.0017743 -0.000533803 0.000384425 -2.54413e-05 2.17683e-05 -0.0062878 0.00480567 -0.000627289 0.000362534 -1.18778e-05 0.0534695 -0.0116966 0.00664667 -0.000413875 0.000265361 -0.240416 0.0878934 -0.0107268 0.00439965 -0.000158867 1 -0.240399 0.0463392 -0.00378982 0.0013965 -0.240348 0.0879535 -0.010717 0.00446385 -0.000156966 0.0530225 -0.0121894 0.00664521 -0.000549549 0.000312381 -0.00460892 0.00517725 -0.000598738 0.000477244 3.60158e-05 
1.3 -21.69 -21.1719 3.01145 0.692363 -1.29746 -0.62281 -0.627561 -0.627533 -0.627527 -0.622868 -1.29744 0.281302 0.047658 0.0852943 0.0602744 0.085328 0.0476007 0.281327 0.160445 -0.150001 0.152574 -0.150011 0.160478 -0.150212 0.146939 -0.148863 0.146927 -0.150065 0.152102 -0.149618 0.150853 -0.148812 0.152548 -0.186156 0.151725 -0.151607 0.14883 -0.152558 1 -0.180647 0.151154 -0.149057 0.152555 -0.186239 0.151679 -0.151488 0.148819 -0.152561 0.149643 -0.147628 0.14889 -0.146914 0.150029 -0.160724 0.150017 -0.152595 0.149991 -0.160444 0.00332204 -0.00105177 0.000881283 -4.7439e-05 5.85647e-05 -0.00977281 0.00864407 -0.00119592 0.000807591 -1.85641e-05 0.072882 -0.017983 0.011654 -0.000766625 0.00058723 -0.275455 0.115023 -0.0163156 0.00772801 -0.000261942 1 -0.276719 0.0626777 -0.00587753 0.00260851 -0.275256 0.115162 -0.0163191 0.0078344 -0.000267555 0.0717318 -0.0187018 0.0116068 -0.000975447 0.000679744 -0.0059794 0.00918143 -0.000991752 0.00100128 1.28425e-05 
1.4 -21.3633 -21.1885 2.99481 0.839382 -1.30209 -0.621459 -0.628006 -0.628008 -0.627958 -0.621579 -1.30201 0.276673 0.0490097 0.0848486 0.0597998 0.0848968 0.0488898 0.276757 0.135876 -0.123996 0.127457 -0.123989 0.135924 -0.12444 0.121722 -0.124206 0.121679 -0.124059 0.127027 -0.125659 0.126872 -0.124169 0.127408 -0.170082 0.129592 -0.128267 0.124235 -0.127462 1 -0.165316 0.12771 -0.12465 0.127433 -0.170225 0.129511 -0.128104 0.124176 -0.127419 0.123761 -0.123057 0.124277 -0.121676 0.124015 -0.136497 0.124024 -0.127507 0.123964 -0.135883 0.00539843 -0.00137947 0.00157554 -8.69098e-05 0.000129914 -0.0120933 0.0134823 -0.00195167 0.00154549 -3.91666e-05 0.0924168 -0.0264696 0.0185166 -0.00139544 0.00118788 -0.309756 0.140768 -0.0239732 0.0124 -0.000424992 1 -0.311243 0.0798315 -0.00886385 0.00448209 -0.309397 0.140929 -0.0239862 0.0125418 -0.0004312 0.0910406 -0.0270941 0.018348 -0.00162918 0.00128603 -0.00777325 0.01487 -0.00146441 0.00186958 2.75084e-05 
1.5 -21.2529 -21.1949 2.98847 0.981206 -1.30627 -0.619586 -0.628125 -0.628198 -0.628065 -0.619776 -1.30612 0.272498 0.0508824 0.0847295 0.0596098 0.0847904 0.0506931 0.272649 0.111774 -0.0991976 0.103564 -0.0991516 0.111836 -0.100051 0.0982916 -0.101249 0.0981631 -0.099238 0.103538 -0.103772 0.104614 -0.101237 0.103479 -0.155193 0.110314 -0.106939 0.101382 -0.103568 1 -0.152192 0.106415 -0.102075 0.103492 -0.15543 0.110194 -0.10676 0.101262 -0.10349 0.0994755 -0.10061 0.101408 -0.0981936 0.099185 -0.112978 0.0992734 -0.10367 0.0991222 -0.11179 0.00818977 -0.00156186 0.0026289 -0.00017996 0.000262358 -0.0147533 0.0195152 -0.00316573 0.00270538 -6.40366e-05 0.111116 -0.037153 0.0271363 -0.00242474 0.00219762 -0.341257 0.16315 -0.0338178 0.0183905 -0.000683512 1 -0.341807 0.0968582 -0.012922 0.00715425 -0.340667 0.163283 -0.0338187 0.0185573 -0.000700015 0.109138 -0.0371624 0.0266087 -0.00266382 0.00229381 -0.00918594 0.0220828 -0.00215 0.00320733 6.38082e-05 
1.6 -21.2162 -21.1972 2.98614 1.11532 -1.31028 -0.617459 -0.628065 -0.628265 -0.627998 -0.617717 -1.31006 0.268486 0.053009 0.0847898 0.0595424 0.0848572 0.052752 0.268704 0.0893599 -0.076869 0.0820514 -0.0767421 0.0894237 -0.078343 0.0777067 -0.0809499 0.077402 -0.0768411 0.0830124 -0.0849994 0.0850153 -0.0809782 0.0819155 -0.142352 0.0948633 -0.0885927 0.081243 -0.0820282 1 -0.141963 0.0883304 -0.0823088 0.0818794 -0.142718 0.0947077 -0.0884293 0.0810663 -0.081945 0.0782519 -0.0814172 0.0812936 -0.0775053 0.0767859 -0.0914476 0.0770516 -0.0822616 0.0767086 -0.0893777 0.0118712 -0.0021507 0.00424258 -0.000197054 0.000485318 -0.0178475 0.0266251 -0.00478333 0.00436234 -0.000104495 0.127835 -0.0497145 0.0371015 -0.00401259 0.00374453 -0.368338 0.181181 -0.0456992 0.0255079 -0.00108995 1 -0.367057 0.113045 -0.0181514 0.0107131 -0.367431 0.181322 -0.0456542 0.0256709 -0.00110072 0.124979 -0.0489899 0.036134 -0.00421522 0.00379555 -0.0105745 0.0306875 -0.00313712 0.00516535 0.000151194 
1.7 -21.2042 -21.198 2.98531 1.24063 -1.31416 -0.615258 -0.627866 -0.628262 -0.627804 -0.615575 -1.31388 0.264606 0.0552098 0.0849884 0.0595452 0.0850511 0.0548945 0.264882 0.0694292 -0.0577316 0.0635498 -0.0574642 0.0694902 -0.0600539 0.0604449 -0.0637154 0.0598106 -0.0575761 0.0662745 -0.069787 0.0684761 -0.0637825 0.0633473 -0.132021 0.0834558 -0.0736281 0.0642307 -0.0634766 1 -0.134741 0.0739175 -0.065759 0.0632327 -0.132546 0.0832694 -0.0735119 0.0640182 -0.0634314 0.0609853 -0.0659673 0.0643739 -0.0600501 0.0575272 -0.0727711 0.058139 -0.0639425 0.0574338 -0.0694489 0.0165049 -0.00292608 0.00646492 -0.000204527 0.000855106 -0.0218747 0.0343601 -0.007064 0.00657582 -0.000167431 0.142002 -0.0635598 0.0479399 -0.0063204 0.00595598 -0.390105 0.194819 -0.0592107 0.0334315 -0.00172343 1 -0.38659 0.127907 -0.0245681 0.0151872 -0.388773 0.194989 -0.0590779 0.0335674 -0.00171166 0.137971 -0.0620197 0.0464218 -0.00643653 0.0059002 -0.0123348 0.0403413 -0.00456105 0.00783904 0.000332217 
1.8 -21.2003 -21.1983 2.98501 1.3569 -1.31784 -0.61313 -0.627531 -0.6282 -0.627487 -0.613488 -1.31752 0.260926 0.0573378 0.0853238 0.059608 0.0853684 0.0569809 0.261246 0.0523898 -0.0420391 0.0482299 -0.0415513 0.052434 -0.0454279 0.0465429 -0.0495294 0.0453599 -0.0416739 0.0536161 -0.0581235 0.0550039 -0.049631 0.0479474 -0.124286 0.0757289 -0.0620263 0.0503619 -0.0481053 1 -0.13019 0.063174 -0.0524213 0.0477553 -0.124995 0.0755187 -0.061975 0.0501342 -0.0481471 0.0480141 -0.0542415 0.0506706 -0.0458251 0.0416401 -0.0573738 0.0428286 -0.0489192 0.0415397 -0.0524083 0.0221399 -0.00399593 0.00935496 -0.000271531 0.00148469 -0.0269861 0.0422914 -0.0101224 0.00941235 -0.000284082 0.153233 -0.0778937 0.0591024 -0.00947911 0.00890695 -0.406356 0.204676 -0.0737414 0.0417796 -0.00269043 1 -0.400816 0.14114 -0.0320821 0.0205307 -0.404483 0.204917 -0.0734451 0.0418731 -0.0026279 0.147756 -0.075557 0.0569261 -0.00945025 0.00867473 -0.0145877 0.0505134 -0.0064957 0.0112584 0.000635289 
1.9 -21.199 -21.1984 2.98491 1.4646 -1.32124 -0.611202 -0.627049 -0.628073 -0.627037 -0.611582 -1.32089 0.25753 0.0592664 0.0858057 0.0597349 0.0858182 0.0588873 0.25788 0.0383244 -0.0296867 0.0359286 -0.0288822 0.0383288 -0.0343046 0.0357241 -0.038128 0.0337518 -0.0290208 0.0448872 -0.0497024 0.0443768 -0.0382702 0.0355703 -0.118941 0.070986 -0.0535107 0.0394252 -0.0358006 1 -0.127715 0.0557853 -0.0420586 0.0353502 -0.119847 0.0707588 -0.053521 0.0391933 -0.0359731 0.0392049 -0.0459178 0.0399609 -0.0345667 0.0290172 -0.0453275 0.0311067 -0.0370964 0.0289231 -0.0383331 0.0287146 -0.00556696 0.0129367 -0.00041223 0.00244328 -0.0332564 0.0500673 -0.0139866 0.0128071 -0.000476896 0.161536 -0.0918873 0.0700655 -0.0135569 0.012633 -0.417487 0.2117 -0.0885668 0.0501776 -0.00412291 1 -0.41065 0.152594 -0.0404972 0.0266246 -0.414951 0.212019 -0.0879983 0.0502271 -0.00395552 0.154477 -0.0887642 0.0671741 -0.0133426 0.012113 -0.0175208 0.0605871 -0.00903466 0.015394 0.00107468 
2 -21.1986 -21.1984 2.98487 1.56467 -1.32428 -0.609579 -0.626414 -0.627877 -0.626445 -0.609962 -1.32391 0.254488 0.0608894 0.0864405 0.0599307 0.0864101 0.0605067 0.254853 0.0270863 -0.0203819 0.0263219 -0.0191397 0.0270151 -0.0262998 0.027639 -0.0291847 0.0245968 -0.0192909 0.039637 -0.0440804 0.036272 -0.0293644 0.0258895 -0.115598 0.0684241 -0.0476686 0.0311128 -0.0262788 1 -0.126648 0.0512549 -0.0343368 0.0257539 -0.116702 0.0681904 -0.047719 0.0308671 -0.0266048 0.0340884 -0.0405065 0.0319107 -0.0259035 0.0193479 -0.0364521 0.022741 -0.0281867 0.0192786 -0.027081 0.0360297 -0.00773963 0.0171947 -0.000723123 0.00383327 -0.0405786 0.0573843 -0.0186983 0.0167179 -0.000818679 0.167171 -0.104763 0.0804506 -0.0185597 0.0170942 -0.424258 0.216847 -0.102955 0.0583159 -0.00615557 1 -0.417202 0.162243 -0.0495158 0.0332852 -0.420931 0.217204 -0.10198 0.0583156 -0.00580134 0.158544 -0.100863 0.0768273 -0.0181128 0.0161473 -0.0212638 0.0699717 -0.0122436 0.0201216 0.00167667 
